Rep Detail Report: Teresa Roberts
Generated: 2025-12-17 17:41:12

================================================================================
SUMMARY METRICS
================================================================================
Total Accounts (after alignment): 310
Total 2024 Revenue: $23,678.92
Total 2025 Revenue: $-304,071.99

Accounts Removed (Floor): 193
Revenue Removed (Floor): $0.00

Final Accounts (Keeping): 117
Final Revenue (Keeping): $-304,071.99

Zero Revenue Accounts: 308
Zero Revenue New 2025 Accounts: 0

================================================================================
BREAKDOWN BY SEGMENT
================================================================================
Group 2 Medium Potential: 1 accounts, $10,469.75 revenue, 0 removed
Group 3 Low Potential: 308 accounts, $0.00 revenue, 193 removed
Group 3 High Potential: 1 accounts, $-314,541.74 revenue, 0 removed

================================================================================
GROUP 2 (MID REVENUE) - KEEPING: 1 accounts, $10,469.75
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1008207,Dina Vacho,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/10/2020,False,STABLE_GROWTH,0.0,True
1007815,"Saltbox Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/17/2020,False,STABLE_GROWTH,0.0,True
1007452,Showcase Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/6/2022,False,HIGH_GROWTH,0.0,True
1002771,Christina Zondervan Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/12/2020,False,STABLE_GROWTH,0.0,True
1000164,Design Studio Interior Solutions,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/11/2021,False,STABLE_GROWTH,0.0,True
1000610,Mw Hunter Custom Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/29/2019,False,STABLE_GROWTH,0.0,True
1001354,Whiteside Designs,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/6/2021,False,STABLE_GROWTH,0.0,True
1001593,Accents (TX),DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/7/2021,False,HIGH_GROWTH,0.0,True
1001917,Harbor Town Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/14/2019,False,STABLE_GROWTH,0.0,True
1002200,Eric Ross Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/9/2021,False,STABLE_GROWTH,0.0,True
1002620,"Design Surfaces, LLC",DESIGN,DESIGN_FIRM,929.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/4/2019,False,STABLE_GROWTH,0.0,True
1002692,"Decorator's Edge, Inc.",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/14/2020,False,STABLE_GROWTH,0.0,True
1002750,Blackbird Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/22/2020,False,STABLE_GROWTH,0.0,True
1003280,"Surroundings, Inc.",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/5/2021,False,STABLE_GROWTH,0.0,True
1006709,"Decorating Den Interiors - DBF Interiors, LLC",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/7/2020,False,HIGH_GROWTH,0.0,True
1003352,"Cdbp, Inc.",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/19/2019,False,STABLE_GROWTH,0.0,True
1004289,Design Milagros,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/6/2020,False,STABLE_GROWTH,0.0,True
1004511,Sharp Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/12/2019,False,STABLE_GROWTH,0.0,True
1005040,Revival Home and Garden,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/21/2020,False,STABLE_GROWTH,0.0,True
1005338,Stamler Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/14/2020,False,STABLE_GROWTH,0.0,True
1005430,J and M Interiors and Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/31/2020,False,STABLE_GROWTH,0.0,True
1005663,"Ebanista, Inc.",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/16/2022,False,STABLE_GROWTH,0.0,True
1006206,Deborah's 1'st Class Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/19/2020,False,STABLE_GROWTH,0.0,True
1006442,Kelly Ferm Inc. DBA 707Circle Lane,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/31/2020,False,STABLE_GROWTH,0.0,True
1010612,The Brass Bones,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/18/2020,False,STABLE_GROWTH,0.0,True
1010669,Erika Szente Window Treatments,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/28/2021,False,STABLE_GROWTH,0.0,True
1010818,"Depot Furniture, Ltd",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/20/2021,False,STABLE_GROWTH,0.0,True
1014317,Carriage House Studio,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/18/2020,False,STABLE_GROWTH,0.0,True
1013247,Mary Crane Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/7/2020,False,STABLE_GROWTH,0.0,True
1013303,DRC San Diego North Cty - USE 1007784,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/25/2021,False,STABLE_GROWTH,0.0,True
1013343,Cadence LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/29/2021,False,STABLE_GROWTH,0.0,True
1013487,Amanda MacDonald - Decorating Den,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/4/2020,False,STABLE_GROWTH,0.0,True
1013566,"Avatar Design Studio, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/25/2021,False,STABLE_GROWTH,0.0,True
1013608,Denisa Gilligan Design Studio,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/31/2020,False,STABLE_GROWTH,0.0,True
1013805,Laura Hodges Studio,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/16/2020,False,STABLE_GROWTH,0.0,True
1013994,Defining Design LLC,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/23/2019,False,STABLE_GROWTH,0.0,True
1014174,Eneia White Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/25/2020,False,STABLE_GROWTH,0.0,True
1014348,Medina Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/18/2019,False,HIGH_GROWTH,0.0,True
1013024,Lillibelle Gray Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/18/2020,False,STABLE_GROWTH,0.0,True
1014374,Sicily and Main LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/2/2020,False,STABLE_GROWTH,0.0,True
1014402,Heather Wells Inc,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/22/2023,False,STABLE_GROWTH,0.0,True
1014485,Austin Design House,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/25/2019,False,HIGH_GROWTH,0.0,True
1014632,Dorothy Foster - Decorating Den Int,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/1/2020,False,STABLE_GROWTH,0.0,True
1014633,J. Ellson Design LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/23/2020,False,STABLE_GROWTH,0.0,True
1014656,Erin Cavallo LLC DBA Decorating Den,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/4/2020,False,STABLE_GROWTH,0.0,True
1014696,Tayjoley Interiors LLC,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/22/2020,False,STABLE_GROWTH,0.0,True
1014709,Window Design Gallery,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/5/2021,False,HIGH_GROWTH,0.0,True
1014752,AIC Design LTD,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/8/2019,False,STABLE_GROWTH,0.0,True
1013141,"Sharon Hackett Design, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/20/2021,False,STABLE_GROWTH,0.0,True
1012891,Matriarch Design - DUPL USE 1016349,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/27/2021,False,STABLE_GROWTH,0.0,True
1011023,Urban Elements,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/5/2021,False,STABLE_GROWTH,0.0,True
1012071,"Kristen Fegale Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/21/2020,False,HIGH_GROWTH,0.0,True
1011263,Norrington LLC dba Decor To Door,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/29/2021,False,STABLE_GROWTH,0.0,True
1011278,Tracy Lynn Studio - Gretchen Snyder,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/22/2020,False,STABLE_GROWTH,0.0,True
1011300,"La Maison Chelsea, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/28/2020,False,STABLE_GROWTH,0.0,True
1011425,Tigan Ink Creative,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/25/2021,False,STABLE_GROWTH,0.0,True
1011620,"Affordable Elegance, LLC",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/7/2021,False,STABLE_GROWTH,0.0,True
1011735,"Carol Sanborn Interiors, Inc.",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/9/2021,False,STABLE_GROWTH,0.0,True
1011758,Laurel Design Co.,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/7/2019,False,STABLE_GROWTH,0.0,True
1011930,"Karen Weber Design, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/15/2021,False,STABLE_GROWTH,0.0,True
1012056,Wake + Loom Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/10/2020,False,STABLE_GROWTH,0.0,True
1012146,Karen Saks - Designers Showroom,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/5/2019,False,STABLE_GROWTH,0.0,True
1012799,Fourmen Corp dba Willis Paint,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/12/2021,False,STABLE_GROWTH,0.0,True
1012326,Nicole Davis Interiors (DUPE: REFER TO #1024599),DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/11/2019,False,STABLE_GROWTH,0.0,True
1012368,Urban Source  use #1020279,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/29/2020,False,STABLE_GROWTH,0.0,True
1012377,Ann Holden Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/15/2020,False,STABLE_GROWTH,0.0,True
1012447,Spector London,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/16/2020,False,STABLE_GROWTH,0.0,True
1012549,Kristen Williams Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/5/2023,False,STABLE_GROWTH,0.0,True
1012589,Julianne's,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/3/2021,False,HIGH_GROWTH,0.0,True
1012627,Christy Spearman Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/2/2021,False,STABLE_GROWTH,0.0,True
1012699,"Inspired Life Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/7/2020,False,STABLE_GROWTH,0.0,True
1012704,LDY Design- Decorating Den,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/2/2020,False,STABLE_GROWTH,0.0,True
1026594,J Patryce Design-DUPL. PLEASE USE 1010838,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/28/2024,False,STABLE_GROWTH,0.0,True

================================================================================
ZERO REVENUE ACCOUNTS: 308 total (115 keeping, 193 removed)
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1000148,Carpet Exchange,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/31/2019,False,STABLE_GROWTH,0.0,False
1000215,A Wreath Of Franklin,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/9/2020,False,STABLE_GROWTH,0.0,False
1000512,Focal Point Interiors,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/14/2020,False,STABLE_GROWTH,0.0,False
1000677,Israels Designs For Living,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/14/2020,False,STABLE_GROWTH,0.0,False
1000687,Beyond Blue Interiors,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/31/2020,False,STABLE_GROWTH,0.0,False
1000947,Artee Collections dba Printer's Alley,RETAIL,MULTIPLE_LOCATIONS,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/11/2021,False,STABLE_GROWTH,0.0,False
1001271,Dalton Carpet One,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/8/2022,False,STABLE_GROWTH,0.0,False
1001366,Bright World Candle Co,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/5/2021,False,STABLE_GROWTH,0.0,False
1001817,Taylor House Interiors,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/18/2020,False,STABLE_GROWTH,0.0,False
1002258,Karma Home Accents,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/8/2021,False,STABLE_GROWTH,0.0,False
1002298,Setting The Space,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/23/2019,False,STABLE_GROWTH,0.0,False
1002305,Urban Chic West Dba Urban Chic,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/28/2019,False,HIGH_GROWTH,0.0,False
1002395,Accents and Interiors,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/20/2022,False,STABLE_GROWTH,0.0,False
1002761,The Home Index,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/19/2020,False,STABLE_GROWTH,0.0,False
1003340,Alpine Home,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/30/2020,False,STABLE_GROWTH,0.0,False
1003494,At Home Furnishings,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/8/2023,False,STABLE_GROWTH,0.0,False
1003827,Photo Shoot,INTERNAL,EMPLOYEEFRIENDFAMILY,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/27/2021,False,STABLE_GROWTH,0.0,False
1003851,SS Mindy McEntire,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/16/2020,False,STABLE_GROWTH,0.0,False
1003852,SS Sheila Roberts,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/21/2019,False,STABLE_GROWTH,0.0,False
1003853,SS Ginger Shealy,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/3/2020,False,STABLE_GROWTH,0.0,False
1003862,SS Ken Bassman,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/13/2020,False,STABLE_GROWTH,0.0,False
1003863,SS Koral Baumann,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/8/2019,False,STABLE_GROWTH,0.0,False
1003864,SS Signe Cascell,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/29/2020,False,STABLE_GROWTH,0.0,False
1003865,SS Georgia Fea,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/10/2020,False,STABLE_GROWTH,0.0,False
1003869,SS Peggy Hicklin,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/30/2020,False,STABLE_GROWTH,0.0,False
1003871,SS Judi Cohen,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/25/2019,False,STABLE_GROWTH,0.0,False
1003872,SS Helen Tolle,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/20/2019,False,STABLE_GROWTH,0.0,False
1004194,Louis Bernard,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/7/2021,False,STABLE_GROWTH,0.0,False
1004290,Lucas Patton Design,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/22/2020,False,STABLE_GROWTH,0.0,False
1004332,Coralys Boutique,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/8/2020,False,STABLE_GROWTH,0.0,False
1004531,SS Jeanne Turbow,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/30/2020,False,STABLE_GROWTH,0.0,False
1004975,"Chaffin Interiors, Inc.",RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/29/2021,False,STABLE_GROWTH,0.0,False
1004989,Stone Creek Surfaces,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/3/2022,False,STABLE_GROWTH,0.0,False
1005042,SS Aaron Kirsch,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/1/2020,False,STABLE_GROWTH,0.0,False
1005122,SS Mary Jane Cashman,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/24/2019,False,STABLE_GROWTH,0.0,False
1005179,"STORY and LEE FURNITURE and APPLIANCE, INC.",RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/28/2021,False,STABLE_GROWTH,0.0,False
1005220,Designers Gallery,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/14/2021,False,STABLE_GROWTH,0.0,False
1005331,Quality Furniture Company,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/20/2019,False,STABLE_GROWTH,0.0,False
1005487,DeMadera Trading Co,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/24/2020,False,STABLE_GROWTH,0.0,False
1005516,"AZ International, LLC",RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/11/2022,False,STABLE_GROWTH,0.0,False
1006134,Main Street Nursery,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/9/2021,False,STABLE_GROWTH,0.0,False
1006655,Wallpaper Place,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/30/2020,False,HIGH_GROWTH,0.0,False
1006658,"Simply Grande, Inc.",RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/3/2020,False,STABLE_GROWTH,0.0,False
1006832,SS Ken Sullivan,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/6/2020,False,STABLE_GROWTH,0.0,False
1006894,SS Evelyn Proctor,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/20/2020,False,STABLE_GROWTH,0.0,False
1006909,Pooshan Rugs,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/4/2021,False,STABLE_GROWTH,0.0,False
1006914,Ss Chapel Conley,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/28/2019,False,STABLE_GROWTH,0.0,False
1006942,Snook's Carpet and Furniture,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/11/2019,False,STABLE_GROWTH,0.0,False
